timestamp,target_subject,psi,window_size,threshold,alert
2025-11-29T16:24:14.968665,Marvel,7.30583816817272,True
2025-11-29T16:24:15.001951,Marvel,7.444125189892798,True
2025-11-29T16:24:15.035177,Marvel,8.755043833430701,True
2025-11-29T16:24:15.068272,Marvel,8.755043833430701,True
2025-11-29T16:24:15.101756,Marvel,8.755043833430701,True
2025-11-29T16:24:15.135948,Marvel,8.76332981259466,True
2025-11-29T16:24:15.170717,Marvel,8.76332981259466,True
2025-11-29T16:24:15.205866,Marvel,8.774765133194473,True
2025-11-29T16:24:15.241170,Marvel,8.774765133194473,True
2025-11-29T16:24:15.276727,Marvel,8.789311255887128,True
2025-11-29T16:24:15.308774,Marvel,8.806963238361854,True
2025-11-29T16:24:15.343544,Marvel,8.810313716851494,True
2025-11-29T16:24:15.377800,Marvel,8.817053394330816,True
2025-11-29T16:24:15.413701,Marvel,8.817053394330816,True
2025-11-29T16:24:15.446586,Marvel,8.841799510107467,True
2025-11-29T16:24:15.482165,Marvel,8.854290047115684,True
2025-11-29T16:24:15.518412,Marvel,8.870633577206972,True
2025-11-29T16:24:15.554967,Marvel,8.904364129788116,True
2025-11-29T16:24:15.593192,Marvel,8.94258080961738,True
2025-11-29T16:24:15.627581,Marvel,8.985733984595532,True
2025-11-29T16:24:15.665292,Marvel,8.985733984595532,True
2025-11-29T16:24:15.699154,Marvel,8.985733984595532,True
2025-11-29T16:24:15.733778,Marvel,8.985733984595532,True
2025-11-29T16:24:15.767395,Marvel,8.985733984595532,True
2025-11-29T16:24:15.801656,Marvel,8.970058165502142,True
2025-11-29T16:24:15.837119,Marvel,8.95670714498021,True
2025-11-29T16:24:15.871464,Marvel,8.970058165502142,True
2025-11-29T16:24:15.907410,Marvel,8.985733984595532,True
2025-11-29T16:24:15.941559,Marvel,8.970058165502142,True
2025-11-29T16:24:15.977182,Marvel,8.970058165502142,True
2025-11-29T16:24:16.012078,Marvel,8.95670714498021,True
2025-11-29T16:24:16.046071,Marvel,8.94568897089503,True
2025-11-29T16:24:16.081238,Marvel,8.94568897089503,True
2025-11-29T16:24:16.115070,Marvel,8.94568897089503,True
2025-11-29T16:24:16.150402,Marvel,8.94568897089503,True
2025-11-29T16:24:16.185484,Marvel,8.937026456837378,True
2025-11-29T16:24:16.220507,Marvel,8.906224030080022,True
2025-11-29T16:24:16.254818,Marvel,8.880252012863828,True
2025-11-29T16:24:16.289389,Marvel,8.858645992276724,True
2025-11-29T16:24:16.323517,Marvel,8.841065952407039,True
2025-11-29T16:24:16.356785,Marvel,8.854290047115684,True
2025-11-29T16:24:16.390947,Marvel,8.827262107037665,True
2025-11-29T16:24:16.424971,Marvel,8.841799510107467,True
2025-11-29T16:24:16.461697,Marvel,8.817053394330816,True
2025-11-29T16:24:16.496055,Marvel,8.795770242823282,True
2025-11-29T16:24:16.529277,Marvel,8.79092168188531,True
2025-11-29T16:24:16.561739,Marvel,8.789311255887128,True
2025-11-29T16:24:16.595236,Marvel,8.806963238361854,True
2025-11-29T16:24:16.629508,Marvel,8.810313716851494,True
2025-11-29T16:24:16.664370,Marvel,8.1403648322485,True
2025-11-29T16:24:16.698357,Marvel,8.052493913687044,True
2025-11-29T16:24:16.732690,Marvel,6.729927088862878,True
2025-11-29T16:24:16.768113,Marvel,5.421906386731367,True
2025-11-29T16:24:16.803129,Marvel,5.294502808248442,True
2025-11-29T16:24:16.837721,Marvel,5.21526450418874,True
2025-11-29T16:24:16.870844,Marvel,5.073317096659489,True
2025-11-29T16:24:16.904231,Marvel,4.403368212056494,True
2025-11-29T16:24:16.939098,Marvel,4.32035492940123,True
2025-11-29T16:24:16.973515,Marvel,4.2842814310203,True
2025-11-29T16:24:17.010953,Marvel,4.245781545300284,True
2025-11-29T16:24:17.044994,Marvel,4.205167806092425,True
2025-11-29T16:24:17.080683,Marvel,4.179033712534334,True
2025-11-29T16:24:17.115290,Marvel,4.155181443277613,True
2025-11-29T16:24:17.149601,Marvel,4.1169070737623175,True
2025-11-29T16:24:17.184826,Marvel,4.081264196976409,True
2025-11-29T16:24:17.220215,Marvel,4.059951612441601,True
2025-11-29T16:24:17.254385,Marvel,4.041497072775275,True
2025-11-29T16:24:17.290705,Marvel,4.00885742091582,True
2025-11-29T16:24:17.326721,Marvel,3.9797085928175906,True
2025-11-29T16:24:17.362317,Marvel,2.680139574137219,True
2025-11-29T16:24:17.400600,Marvel,2.6695923896134115,True
2025-11-29T16:24:17.437042,Marvel,2.6681633671791696,True
2025-11-29T16:24:17.471666,Marvel,2.673272986486009,True
2025-11-29T16:24:17.505963,Marvel,2.6839672749179133,True
2025-11-29T16:24:17.539739,Marvel,2.7014120258312726,True
2025-11-29T16:24:17.574881,Marvel,2.640852839620743,True
2025-11-29T16:24:17.607744,Marvel,2.5999226781258953,True
2025-11-29T16:24:17.643937,Marvel,2.5857652769255557,True
2025-11-29T16:24:17.680020,Marvel,2.5830431008550585,True
2025-11-29T16:24:17.713800,Marvel,2.567042949712631,True
2025-11-29T16:24:17.750849,Marvel,2.5857225132557984,True
2025-11-29T16:24:17.783908,Marvel,2.572601767329288,True
2025-11-29T16:24:17.819892,Marvel,2.5857225132557984,True
2025-11-29T16:24:17.854497,Marvel,2.629491952136342,True
2025-11-29T16:24:17.890079,Marvel,2.083315476983464,True
2025-11-29T16:24:17.924230,Marvel,3.3763458539227553,True
2025-11-29T16:24:17.964089,Marvel,3.3195068170300637,True
2025-11-29T16:24:17.997108,Marvel,3.305807736390973,True
2025-11-29T16:24:18.033382,Marvel,3.305807736390973,True
2025-11-29T16:24:18.068381,Marvel,3.3013326403192393,True
2025-11-29T16:24:18.106069,Marvel,3.3226873136618096,True
2025-11-29T16:24:18.140730,Marvel,3.3226873136618096,True
2025-11-29T16:24:18.175233,Marvel,3.376266711834271,True
2025-11-29T16:24:18.211401,Marvel,3.376266711834271,True
2025-11-29T16:24:18.246913,Marvel,3.3226873136618096,True
2025-11-29T16:24:18.281738,Marvel,3.3226873136618096,True
2025-11-29T16:24:18.318349,Marvel,3.3013326403192393,True
2025-11-29T16:24:18.354120,Marvel,3.3226873136618096,True
2025-11-29T16:24:18.388319,Marvel,3.3226873136618096,True
2025-11-29T16:24:18.424201,Marvel,3.3245771298749913,True
2025-11-29T16:24:18.457954,Marvel,3.3104197286746517,True
2025-11-29T16:24:18.494741,Marvel,3.3291420558875764,True
2025-11-29T16:24:18.528683,Marvel,2.047626046166612,True
2025-11-29T16:24:18.564336,Marvel,2.059435310592522,True
2025-11-29T16:24:18.598174,Marvel,1.9692406497802142,True
2025-11-29T16:24:18.631674,Marvel,1.9477218088513504,True
2025-11-29T16:24:18.664221,Marvel,1.9349657190924632,True
2025-11-29T16:24:18.701639,Marvel,1.878191814232299,True
2025-11-29T16:24:18.736429,Marvel,1.838694301989469,True
2025-11-29T16:24:18.771676,Marvel,1.8134362610786479,True
2025-11-29T16:24:18.808713,Marvel,1.8149320813856518,True
2025-11-29T16:24:18.842235,Marvel,1.82187225383365,True
2025-11-29T16:24:18.876957,Marvel,1.8332875223533818,True
2025-11-29T16:24:18.910259,Marvel,1.848482423299477,True
2025-11-29T16:24:18.944496,Marvel,1.8669369629658024,True
2025-11-29T16:24:18.979628,Marvel,1.8882495475006111,True
2025-11-29T16:24:19.012996,Marvel,0.6136737102276453,True
2025-11-29T16:24:19.046820,Marvel,0.6375259794843666,True
2025-11-29T16:24:19.080431,Marvel,0.663660073042458,True
2025-11-29T16:24:19.115822,Marvel,1.96322909172283,True
2025-11-29T16:24:19.148888,Marvel,1.9781272768174722,True
2025-11-29T16:24:19.183721,Marvel,2.0040036668088756,True
2025-11-29T16:24:19.218852,Marvel,2.0457775104920772,True
2025-11-29T16:24:19.255909,Marvel,2.117606872576989,True
2025-11-29T16:24:19.291452,Marvel,2.794295434659306,True
2025-11-29T16:24:19.325387,Marvel,2.8797821586150425,True
2025-11-29T16:24:19.359563,Marvel,3.0130074128637006,True
2025-11-29T16:24:19.395688,Marvel,3.061839442091033,True
2025-11-29T16:24:19.428460,Marvel,3.1402844995708286,True
2025-11-29T16:24:19.461942,Marvel,4.4560272550060835,True
2025-11-29T16:24:19.495166,Marvel,5.1399905650586115,True
2025-11-29T16:24:19.534368,Marvel,5.19771296481198,True
2025-11-29T16:24:19.566598,Marvel,5.269510579172259,True
2025-11-29T16:24:19.601269,Marvel,5.3637395301225075,True
2025-11-29T16:24:19.635823,Marvel,5.448083038791539,True
2025-11-29T16:24:19.670540,Marvel,5.4796856622161565,True
2025-11-29T16:24:19.707482,Marvel,6.169034557647253,True
2025-11-29T16:24:19.742190,Marvel,6.293752525368044,True
2025-11-29T16:24:19.775533,Marvel,6.3149769087077665,True
2025-11-29T16:24:19.810450,Marvel,7.637931440427478,True
2025-11-29T16:24:19.843868,Marvel,7.666634144765387,True
2025-11-29T16:24:19.877906,Marvel,7.6651383244583835,True
2025-11-29T16:24:19.917222,Marvel,7.670512803268638,True
2025-11-29T16:24:19.951386,Marvel,6.410441296831096,True
2025-11-29T16:24:19.985997,Marvel,6.374798420045188,True
2025-11-29T16:24:20.021050,Marvel,6.402423496807122,True
2025-11-29T16:24:20.054483,Marvel,6.369783844947667,True
2025-11-29T16:24:20.088916,Marvel,6.418927762638465,True
2025-11-29T16:24:22.106949,Felix,11.512810335715578,True
2025-11-29T16:24:22.163843,Felix,11.512810335715578,True
2025-11-29T16:24:22.197804,Felix,11.512810335715578,True
2025-11-29T16:24:22.231484,Felix,11.512810335715578,True
2025-11-29T16:24:22.265148,Felix,11.512810335715578,True
2025-11-29T16:24:22.298366,Felix,11.512810335715578,True
2025-11-29T16:24:22.332285,Felix,11.512810335715578,True
2025-11-29T16:24:22.364691,Felix,11.512810335715578,True
2025-11-29T16:24:22.397981,Felix,11.512810335715578,True
2025-11-29T16:24:22.431776,Felix,11.512810335715578,True
2025-11-29T16:24:22.464485,Felix,11.512810335715578,True
2025-11-29T16:24:22.498989,Felix,11.512810335715578,True
2025-11-29T16:24:22.533554,Felix,11.512810335715578,True
2025-11-29T16:24:22.566929,Felix,11.512810335715578,True
2025-11-29T16:24:22.601719,Felix,11.512810335715578,True
2025-11-29T16:24:22.636369,Felix,11.512810335715578,True
2025-11-29T16:24:22.670999,Felix,11.512810335715578,True
2025-11-29T16:24:22.705341,Felix,11.512810335715578,True
2025-11-29T16:24:22.739351,Felix,11.512810335715578,True
2025-11-29T16:24:22.772769,Felix,11.512810335715578,True
2025-11-29T16:24:22.811311,Felix,11.512810335715578,True
2025-11-29T16:24:22.844603,Felix,11.512810335715578,True
2025-11-29T16:24:22.879444,Felix,11.512810335715578,True
2025-11-29T16:24:22.913388,Felix,11.512810335715578,True
2025-11-29T16:24:22.947820,Felix,11.512810335715578,True
2025-11-29T16:24:22.982692,Felix,11.512810335715578,True
2025-11-29T16:24:23.016410,Felix,11.512810335715578,True
2025-11-29T16:24:23.049764,Felix,11.512810335715578,True
2025-11-29T16:24:23.085714,Felix,11.512810335715578,True
2025-11-29T16:24:23.119880,Felix,11.512810335715578,True
2025-11-29T16:24:23.153334,Felix,11.512810335715578,True
2025-11-29T16:24:23.186671,Felix,11.512810335715578,True
2025-11-29T16:24:23.220271,Felix,11.512810335715578,True
2025-11-29T16:24:23.253686,Felix,11.512810335715578,True
2025-11-29T16:24:23.286674,Felix,11.512810335715578,True
2025-11-29T16:24:23.320613,Felix,11.512810335715578,True
2025-11-29T16:24:23.359449,Felix,11.512810335715578,True
2025-11-29T16:24:23.393029,Felix,11.512810335715578,True
2025-11-29T16:24:23.427491,Felix,11.512810335715578,True
2025-11-29T16:24:23.466288,Felix,11.512810335715578,True
2025-11-29T16:24:23.500197,Felix,11.512810335715578,True
2025-11-29T16:24:23.535107,Felix,11.512810335715578,True
2025-11-29T16:24:23.569202,Felix,11.512810335715578,True
2025-11-29T16:24:23.603567,Felix,11.512810335715578,True
2025-11-29T16:24:23.638096,Felix,11.512810335715578,True
2025-11-29T16:24:23.670748,Felix,11.512810335715578,True
2025-11-29T16:24:23.704101,Felix,11.512810335715578,True
2025-11-29T16:24:23.743091,Felix,11.512810335715578,True
2025-11-29T16:24:23.776591,Felix,11.512810335715578,True
2025-11-29T16:24:23.812752,Felix,11.512810335715578,True
2025-11-29T16:24:23.847755,Felix,11.512810335715578,True
2025-11-29T16:24:23.881700,Felix,11.512810335715578,True
2025-11-29T16:24:23.916319,Felix,11.512810335715578,True
2025-11-29T16:24:23.950632,Felix,11.512810335715578,True
2025-11-29T16:24:23.985292,Felix,11.512810335715578,True
2025-11-29T16:24:24.019136,Felix,11.512810335715578,True
2025-11-29T16:24:24.053099,Felix,11.512810335715578,True
2025-11-29T16:24:24.088701,Felix,11.512810335715578,True
2025-11-29T16:24:24.121031,Felix,11.512810335715578,True
2025-11-29T16:24:24.157362,Felix,11.512810335715578,True
2025-11-29T16:24:24.191198,Felix,11.512810335715578,True
2025-11-29T16:24:24.225054,Felix,11.512810335715578,True
2025-11-29T16:24:24.262025,Felix,11.512810335715578,True
2025-11-29T16:24:24.317562,Felix,11.512810335715578,True
2025-11-29T16:24:24.350584,Felix,11.512810335715578,True
2025-11-29T16:24:24.385559,Felix,11.512810335715578,True
2025-11-29T16:24:24.419954,Felix,11.512810335715578,True
2025-11-29T16:24:24.453991,Felix,11.512810335715578,True
2025-11-29T16:24:24.488716,Felix,11.512810335715578,True
2025-11-29T16:24:24.521010,Felix,11.512810335715578,True
2025-11-29T16:24:24.555628,Felix,11.512810335715578,True
2025-11-29T16:24:24.590963,Felix,11.512810335715578,True
2025-11-29T16:24:24.623754,Felix,11.512810335715578,True
2025-11-29T16:24:24.658093,Felix,11.512810335715578,True
2025-11-29T16:24:24.692212,Felix,11.512810335715578,True
2025-11-29T16:24:24.726129,Felix,11.512810335715578,True
2025-11-29T16:24:24.761248,Felix,11.512810335715578,True
2025-11-29T16:24:24.795849,Felix,11.512810335715578,True
2025-11-29T16:24:24.833107,Felix,11.512810335715578,True
2025-11-29T16:24:24.867007,Felix,11.512810335715578,True
2025-11-29T16:24:24.901925,Felix,11.512810335715578,True
2025-11-29T16:24:24.936908,Felix,11.512810335715578,True
2025-11-29T16:24:24.969621,Felix,11.512810335715578,True
2025-11-29T16:24:25.006117,Felix,11.512810335715578,True
2025-11-29T16:24:25.040303,Felix,11.512810335715578,True
2025-11-29T16:24:25.073767,Felix,11.512810335715578,True
2025-11-29T16:24:25.107763,Felix,11.512810335715578,True
2025-11-29T16:24:25.141553,Felix,11.512810335715578,True
2025-11-29T16:24:25.174842,Felix,11.512810335715578,True
2025-11-29T16:24:25.209297,Felix,11.512810335715578,True
2025-11-29T16:24:25.243332,Felix,11.512810335715578,True
2025-11-29T16:24:25.276365,Felix,11.512810335715578,True
2025-11-29T16:24:25.310225,Felix,11.512810335715578,True
2025-11-29T16:24:25.344052,Felix,11.512810335715578,True
2025-11-29T16:24:25.378592,Felix,11.512810335715578,True
2025-11-29T16:24:25.413114,Felix,11.512810335715578,True
2025-11-29T16:24:25.446386,Felix,11.512810335715578,True
2025-11-29T16:24:25.479565,Felix,11.512810335715578,True
2025-11-29T16:24:25.513655,Felix,11.512810335715578,True
2025-11-29T16:24:25.548597,Felix,11.512810335715578,True
2025-11-29T16:24:25.582922,Felix,11.512810335715578,True
2025-11-29T16:24:25.617088,Felix,11.512810335715578,True
2025-11-29T16:24:25.650685,Felix,11.512810335715578,True
2025-11-29T16:24:25.686687,Felix,11.512810335715578,True
2025-11-29T16:24:25.720395,Felix,11.512810335715578,True
2025-11-29T16:24:25.832186,Felix,11.512810335715578,True
2025-11-29T16:24:25.866035,Felix,11.512810335715578,True
2025-11-29T16:24:25.900237,Felix,11.512810335715578,True
2025-11-29T16:24:25.934435,Felix,11.512810335715578,True
2025-11-29T16:24:25.971174,Felix,11.512810335715578,True
2025-11-29T16:24:26.845019,Felix,11.512810335715578,True
2025-11-29T16:24:26.880211,Felix,11.512810335715578,True
2025-11-29T16:24:26.939304,Felix,11.512810335715578,True
2025-11-29T16:24:26.979889,Felix,11.512810335715578,True
2025-11-29T16:24:27.018911,Felix,11.512810335715578,True
2025-11-29T16:24:27.055474,Felix,11.512810335715578,True
2025-11-29T16:24:27.091468,Felix,11.512810335715578,True
2025-11-29T16:24:27.129316,Felix,11.512810335715578,True
2025-11-29T16:24:27.164084,Felix,11.512810335715578,True
2025-11-29T16:24:27.198816,Felix,11.512810335715578,True
2025-11-29T16:24:27.231752,Felix,11.512810335715578,True
2025-11-29T16:24:27.267391,Felix,11.512810335715578,True
2025-11-29T16:24:27.302856,Felix,11.512810335715578,True
2025-11-29T16:24:27.336153,Felix,11.512810335715578,True
2025-11-29T16:24:27.369560,Felix,11.512810335715578,True
2025-11-29T16:24:27.403708,Felix,11.512810335715578,True
2025-11-29T16:24:27.438055,Felix,11.512810335715578,True
2025-11-29T16:24:27.473524,Felix,11.512810335715578,True
2025-11-29T16:24:27.509230,Felix,11.512810335715578,True
2025-11-29T16:24:27.544237,Felix,11.512810335715578,True
2025-11-29T16:24:27.580104,Felix,11.512810335715578,True
2025-11-29T16:24:27.615217,Felix,11.512810335715578,True
2025-11-29T16:24:27.648854,Felix,11.512810335715578,True
2025-11-29T16:24:27.683686,Felix,11.512810335715578,True
2025-11-29T16:24:27.718950,Felix,11.512810335715578,True
2025-11-29T16:24:27.754107,Felix,11.512810335715578,True
2025-11-29T16:24:27.787688,Felix,11.512810335715578,True
2025-11-29T16:24:27.823022,Felix,11.512810335715578,True
2025-11-29T16:24:27.857988,Felix,11.512810335715578,True
2025-11-29T16:24:27.892947,Felix,11.512810335715578,True
2025-11-29T16:24:27.929913,Felix,11.512810335715578,True
2025-11-29T16:24:27.964017,Felix,11.512810335715578,True
2025-11-29T16:24:28.000584,Felix,11.512810335715578,True
2025-11-29T16:24:28.033670,Felix,11.512810335715578,True
2025-11-29T16:24:28.067824,Felix,11.512810335715578,True
2025-11-29T16:24:28.102274,Felix,11.512810335715578,True
2025-11-29T16:24:28.136596,Felix,11.512810335715578,True
2025-11-29T16:24:28.173701,Felix,11.512810335715578,True
2025-11-29T16:24:28.208286,Felix,11.512810335715578,True
2025-11-29T16:24:28.243312,Felix,11.512810335715578,True
2025-11-29T16:24:28.278792,Felix,11.512810335715578,True
2025-11-29T16:24:28.315017,Felix,11.512810335715578,True
2025-11-29T16:24:28.347906,Felix,11.512810335715578,True
2025-11-29T16:24:28.385702,Felix,11.512810335715578,True
2025-11-29T16:24:28.419673,Felix,11.512810335715578,True
2025-11-29T16:24:28.454504,Felix,11.512810335715578,True
2025-11-29T16:24:28.489996,Felix,11.512810335715578,True
2025-11-29T16:24:28.524003,Felix,11.512810335715578,True
2025-11-29T16:24:28.560397,Felix,11.512810335715578,True
2025-11-29T16:24:28.594956,Felix,11.512810335715578,True
2025-11-29T16:24:28.628707,Felix,11.512810335715578,True
2025-11-29T16:24:28.662897,Felix,11.512810335715578,True
2025-11-29T16:24:28.696162,Felix,11.512810335715578,True
2025-11-29T16:24:28.732496,Felix,11.512810335715578,True
2025-11-29T16:24:28.766814,Felix,11.512810335715578,True
2025-11-29T16:24:28.801040,Felix,11.512810335715578,True
2025-11-29T16:24:28.837491,Felix,11.512810335715578,True
2025-11-29T16:24:28.870319,Felix,11.512810335715578,True
2025-11-29T16:24:28.905469,Felix,11.512810335715578,True
2025-11-29T16:24:28.939860,Felix,11.512810335715578,True
2025-11-29T16:24:28.974487,Felix,11.512810335715578,True
2025-11-29T16:24:29.010030,Felix,11.512810335715578,True
2025-11-29T16:24:29.044902,Felix,11.512810335715578,True
2025-11-29T16:24:29.079037,Felix,11.512810335715578,True
2025-11-29T16:24:29.112715,Felix,11.512810335715578,True
2025-11-29T16:24:29.147038,Felix,11.512810335715578,True
2025-11-29T16:24:29.180286,Felix,11.512810335715578,True
2025-11-29T16:24:29.214498,Felix,11.512810335715578,True
2025-11-29T16:24:29.252277,Felix,11.512810335715578,True
2025-11-29T16:24:29.286938,Felix,11.512810335715578,True
2025-11-29T16:24:29.324080,Felix,11.512810335715578,True
2025-11-29T16:24:29.356144,Felix,11.512810335715578,True
2025-11-29T16:24:29.392433,Felix,11.512810335715578,True
2025-11-29T16:24:29.427154,Felix,11.512810335715578,True
2025-11-29T16:24:29.461399,Felix,11.512810335715578,True
2025-11-29T16:24:29.498186,Felix,11.512810335715578,True
2025-11-29T16:24:29.533998,Felix,11.512810335715578,True
2025-11-29T16:24:29.568670,Felix,11.512810335715578,True
2025-11-29T16:24:29.603723,Felix,11.512810335715578,True
2025-11-29T16:24:29.639257,Felix,11.512810335715578,True
2025-11-29T16:24:29.674568,Felix,11.512810335715578,True
2025-11-29T16:24:29.708493,Felix,11.512810335715578,True
2025-11-29T16:24:29.743357,Felix,11.512810335715578,True
2025-11-29T16:24:29.778042,Felix,11.512810335715578,True
2025-11-29T16:24:29.812466,Felix,11.512810335715578,True
2025-11-29T16:24:29.846745,Felix,11.512810335715578,True
2025-11-29T16:24:29.881516,Felix,11.512810335715578,True
2025-11-29T16:24:29.917400,Felix,11.512810335715578,True
2025-11-29T16:24:29.955613,Felix,11.512810335715578,True
2025-11-29T16:24:29.988959,Felix,11.512810335715578,True
2025-11-29T16:24:30.024567,Felix,11.512810335715578,True
2025-11-29T16:24:30.061914,Felix,11.512810335715578,True
2025-11-29T16:24:30.099626,Felix,11.512810335715578,True
2025-11-29T16:24:30.135715,Felix,11.512810335715578,True
2025-11-29T16:24:30.169737,Felix,11.512810335715578,True
2025-11-29T16:24:30.204201,Felix,11.512810335715578,True
2025-11-29T16:24:30.241456,Felix,11.512810335715578,True
2025-11-29T16:24:30.279649,Felix,11.512810335715578,True
2025-11-29T16:24:30.317549,Felix,11.512810335715578,True
2025-11-29T16:24:30.351885,Felix,11.512810335715578,True
2025-11-29T16:24:30.386193,Felix,11.512810335715578,True
2025-11-29T16:24:30.422619,Felix,11.512810335715578,True
2025-11-29T16:24:30.457396,Felix,11.512810335715578,True
2025-11-29T16:24:30.492158,Felix,11.512810335715578,True
2025-11-29T16:24:30.527944,Felix,11.512810335715578,True
2025-11-29T16:24:30.564871,Felix,11.512810335715578,True
2025-11-29T16:24:30.600162,Felix,11.512810335715578,True
2025-11-29T16:24:30.634147,Felix,11.512810335715578,True
2025-11-29T16:24:30.671198,Felix,11.512810335715578,True
2025-11-29T16:24:30.707208,Felix,11.512810335715578,True
2025-11-29T16:24:30.743305,Felix,11.512810335715578,True
2025-11-29T16:24:30.780177,Felix,11.512810335715578,True
2025-11-29T16:24:30.812766,Felix,11.512810335715578,True
2025-11-29T16:24:30.848299,Felix,11.512810335715578,True
2025-11-29T16:24:30.883906,Felix,11.512810335715578,True
2025-11-29T16:24:30.919178,Felix,11.512810335715578,True
2025-11-29T16:24:30.953134,Felix,11.512810335715578,True
2025-11-29T16:24:30.989589,Felix,11.512810335715578,True
2025-11-29T16:24:31.023606,Felix,11.512810335715578,True
2025-11-29T16:24:31.059700,Felix,11.512810335715578,True
2025-11-29T16:24:31.095501,Felix,11.512810335715578,True
2025-11-29T16:24:31.133808,Felix,11.512810335715578,True
2025-11-29T16:24:31.171256,Felix,11.512810335715578,True
2025-11-29T16:24:31.207097,Felix,11.512810335715578,True
2025-11-29T16:24:31.242480,Felix,11.512810335715578,True
2025-11-29T16:24:31.277557,Felix,11.512810335715578,True
2025-11-29T16:24:31.311560,Felix,11.512810335715578,True
2025-11-29T16:24:31.349890,Felix,11.512810335715578,True
2025-11-29T16:24:31.383904,Felix,11.512810335715578,True
2025-11-29T16:24:31.418671,Felix,11.512810335715578,True
2025-11-29T16:24:31.453100,Felix,11.512810335715578,True
2025-11-29T16:24:31.488078,Felix,11.512810335715578,True
2025-11-29T16:24:31.523970,Felix,11.512810335715578,True
2025-11-29T16:24:31.559320,Felix,11.512810335715578,True
2025-11-29T16:24:31.593173,Felix,11.512810335715578,True
2025-11-29T16:24:31.627845,Felix,11.512810335715578,True
2025-11-29T16:24:31.663099,Felix,11.512810335715578,True
2025-11-29T16:24:31.696161,Felix,11.512810335715578,True
2025-11-29T16:24:31.729971,Felix,11.512810335715578,True
2025-11-29T16:24:31.763641,Felix,11.512810335715578,True
2025-11-29T16:24:31.796895,Felix,11.512810335715578,True
2025-11-29T16:24:31.833167,Felix,11.512810335715578,True
2025-11-29T16:24:31.867173,Felix,11.512810335715578,True
2025-11-29T16:24:31.901723,Felix,11.512810335715578,True
2025-11-29T16:24:31.937104,Felix,11.512810335715578,True
2025-11-29T16:24:31.972106,Felix,11.512810335715578,True
2025-11-29T16:24:32.007404,Felix,11.512810335715578,True
2025-11-29T16:24:32.042845,Felix,11.512810335715578,True
2025-11-29T16:24:32.078600,Felix,11.512810335715578,True
2025-11-29T16:24:32.113172,Felix,11.512810335715578,True
2025-11-29T16:24:32.149230,Felix,11.512810335715578,True
2025-11-29T16:24:32.183594,Felix,11.512810335715578,True
2025-11-29T16:24:32.221207,Felix,11.512810335715578,True
2025-11-29T16:24:32.256347,Felix,11.512810335715578,True
2025-11-29T16:24:32.292441,Felix,11.512810335715578,True
2025-11-29T16:24:32.328389,Felix,11.512810335715578,True
2025-11-29T16:24:32.364499,Felix,11.512810335715578,True
2025-11-29T16:24:32.399893,Felix,11.512810335715578,True
2025-11-29T16:24:32.435641,Felix,11.512810335715578,True
2025-11-29T16:24:32.470080,Felix,11.512810335715578,True
2025-11-29T16:24:32.505308,Felix,11.512810335715578,True
2025-11-29T16:24:32.540284,Felix,11.512810335715578,True
2025-11-29T16:24:32.577330,Felix,11.512810335715578,True
2025-11-29T16:24:32.611571,Felix,11.512810335715578,True
2025-11-29T16:24:32.647892,Felix,11.512810335715578,True
2025-11-29T16:24:32.683446,Felix,11.512810335715578,True
2025-11-29T16:24:32.718269,Felix,11.512810335715578,True
2025-11-29T16:24:32.756131,Felix,11.512810335715578,True
2025-11-29T16:24:32.790890,Felix,11.512810335715578,True
2025-11-29T16:24:32.824133,Felix,11.512810335715578,True
2025-11-29T16:24:32.859379,Felix,11.512810335715578,True
2025-11-29T16:24:32.894549,Felix,11.512810335715578,True
2025-11-29T16:24:32.930396,Felix,11.512810335715578,True
2025-11-29T16:24:32.964567,Felix,11.512810335715578,True
2025-11-29T16:24:33.000932,Felix,11.512810335715578,True
2025-11-29T16:24:33.034984,Felix,11.512810335715578,True
2025-11-29T16:24:33.069207,Felix,11.512810335715578,True
2025-11-29T16:24:33.106860,Felix,11.512810335715578,True
2025-11-29T16:24:33.141062,Felix,11.512810335715578,True
2025-11-29T16:24:33.174115,Felix,11.512810335715578,True
2025-11-29T16:24:33.209414,Felix,11.512810335715578,True
2025-11-29T16:24:33.246259,Felix,11.512810335715578,True
2025-11-29T16:24:33.281169,Felix,11.512810335715578,True
2025-11-29T16:24:33.315803,Felix,11.512810335715578,True
2025-11-29T16:24:33.349487,Felix,11.512810335715578,True
2025-11-29T16:24:33.382814,Felix,11.512810335715578,True
2025-11-29T16:24:33.416935,Felix,11.512810335715578,True
2025-11-29T16:24:33.450876,Felix,11.512810335715578,True
2025-11-29T16:24:33.484669,Felix,11.512810335715578,True
2025-11-29T16:24:33.521580,Felix,11.512810335715578,True
2025-11-29T16:24:33.555781,Felix,11.512810335715578,True
2025-11-29T16:24:33.590710,Felix,11.512810335715578,True
2025-11-29T16:24:33.625704,Felix,11.512810335715578,True
2025-11-29T16:24:33.659858,Felix,11.512810335715578,True
2025-11-29T16:24:33.695100,Felix,11.512810335715578,True
2025-11-29T16:24:33.727997,Felix,11.512810335715578,True
2025-11-29T16:24:33.764555,Felix,11.512810335715578,True
2025-11-29T16:24:33.802044,Felix,11.512810335715578,True
2025-11-29T16:24:33.841851,Felix,11.512810335715578,True
2025-11-29T16:24:33.879488,Felix,11.512810335715578,True
2025-11-29T16:24:33.916420,Felix,11.512810335715578,True
